49063.7 113.143505603491
49068 113.160563468048
49507 114.902052430948
49942.6 116.630053780012
49983.5 116.792301840565
49994.6 116.836334932793
50004.9 116.877194468825
50005.8 116.880764719546
50006.6 116.883938275743
50056.6 117.082285538032
50068.6 117.129888880981
50083.3 117.188202976095
50163.3 117.505558595757
50213.3 117.703905858047
50214.3 117.707872803293
50215.3 117.711839748538
50216.3 117.715806693784
50231.3 117.775310872471
50281.3 117.97365813476
50326.3 118.152170670821
50356.3 118.271179028194
50426.3 118.548865195399
50696.3 119.619940411762
50772.6 119.922618334015
50817.6 120.101130870075
51375.5 122.3142896227
51415.5 122.472967432531
51465.5 122.67131469482
51494.6 122.786752801473
51524.6 122.905761158846
51574.6 123.104108421136
51624.6 123.302455683425
51644.6 123.381794588341
51689.6 123.560307124401
51739.6 123.75865438669
51771.6 123.885596634555
51911.1 124.438985496343
52471.3 126.661268223032
52706.3 127.593500355792
52936.3 128.505897762323
53166.3 129.418295168853
53196.3 129.537303526227
53208.4 129.585303563701
53328.4 130.061336993195
53593.4 131.112577483329
53810 131.971817823566
54110 133.161901397302
54145 133.300744480904
54245 133.697439005483
54267 133.78471180089
54786.3 135.844746467027
54825.5 136.000250720662
54848.7 136.092283850364
54879.7 136.215259152984
54906.1 136.319986507472
54925.1 136.395358467142
54975.1 136.593705729432
55397.1 138.267756623153
55414 138.334797997807
55434 138.414136902723
55876.8 140.170700257557
56312.4 141.898701606622
56323.8 141.943924782423
56333.2 141.981214067734
56368.2 142.120057151336
57332.9 145.946969229946
57905.9 148.220028855782
57972.8 148.485417492725
57982.7 148.524690250658
58009.1 148.629417605147
58391.9 150.147964245234
58807.5 151.796626689383
58921 152.246874974779
59203.3 153.366743617665
59333.6 153.883636583191
59358.6 153.982810214336
59383.6 154.08198384548
59383.7 154.082380540005
59398.7 154.141884718692
59412.7 154.197421952133
59414.7 154.205355842624
60212.5 157.370184759712
60633.5 159.040268708188
61042.1 160.661162535617
61450.5 162.281262973996
61852.5 163.875974962802
62025.3 164.561463101274
62191.1 165.219182623025
62340.9 165.813431020844
62391 166.012174977658
62437.6 166.197034626111
62483.3 166.378324023844
62527.8 166.554853087281
62568.5 166.716307758785
62609.1 166.877365735764
62643.2 167.012638568645
62675.9 167.142357678182
62704.4 167.255415617687
62732.2 167.36569669552
62758.2 167.46883727191
62783.8 167.570391070203
62809 167.670358090396
62833.8 167.768738332492
62858.4 167.866325185538
62883 167.963912038585
62907.5 168.061102197106
62931.6 168.15670557753
62954.8 168.248738707232
62977.2 168.337598280738
62999.5 168.426061159719
63021.8 168.5145240387
63044.1 168.602986917681
63066.3 168.691053102137
63088 168.777135813971
63108.7 168.859251580558
63128.9 168.939383874523
63148.7 169.01792939039
63168.5 169.096474906256
63187.8 169.1730369495
63207.1 169.249598992744
63222.7 169.311483338578
63238.2 169.372970989888
63253.2 169.432475168575
63268.1 169.491582652737
63281.7 169.545533108079
63295.1 169.598690174373
63308.5 169.651847240667
63321.8 169.704607612436
63334.8 169.756177900631
63347.2 169.805368021678
63359 169.852177975579
63370.1 169.896211067807
63380.6 169.937863992888
63390.6 169.977533445346
63400.6 170.017202897803
63410.6 170.056872350261
63420.5 170.096145108195
63430.4 170.135417866128
63440.2 170.174293929537
63449 170.2092030477
63457.3 170.24212869324
63465.5 170.274657644255
63473.5 170.306393206221
63481.2 170.336938684614
63488.1 170.36431060681
63494.8 170.390889139957
63501.4 170.417070978579
63507.8 170.442459428152
63514 170.467054488676
63520.1 170.491252854675
63526.1 170.51505452615
63532.1 170.538856197624
63537.9 170.56186448005
63543.6 170.584476067951
63549.3 170.607087655852
63554.7 170.628509160179
63560.1 170.649930664506
63565.5 170.671352168834
63570.8 170.692376978636
63575.8 170.712211704865
63580.8 170.732046431094
63585.5 170.750691073749
63590 170.768542327355
63594.4 170.785996886437
63598.7 170.803054750994
63602.5 170.818129142928
63606.1 170.832410145813
63609.2 170.844707676074
63612.2 170.856608511812
63615.2 170.868509347549
63618.2 170.880410183287
63621.2 170.892311019024
63623.9 170.903021771188
63626.4 170.912939134302
63628.9 170.922856497416
63631.2 170.931980471482
63633.4 170.940707751023
63635.6 170.949435030563
63637.7 170.957765615579
63639.7 170.965699506071
63641.1 170.971253229415
63642.5 170.976806952759
63643.8 170.981963981579
63645 170.986724315874
63646.1 170.991087955644
63647.1 170.99505490089
63648.1 170.999021846136
63649 171.002592096857
63649.9 171.006162347578
63650.8 171.009732598299
63651.7 171.01330284902
63652.5 171.016476405217
63653.2 171.019253266889
63653.9 171.022030128561
63654.6 171.024806990233
63655.3 171.027583851905
63656 171.030360713577
63656.7 171.033137575249
63657.3 171.035517742397
63657.8 171.03750121502
63658.3 171.039484687643
63658.8 171.041468160265
63659.3 171.043451632888
63659.7 171.045038410987
63660.1 171.046625189085
63660.5 171.048211967183
63660.9 171.049798745282
63661.1 171.050592134331
63661.3 171.05138552338
63661.5 171.052178912429
63661.7 171.052972301478
63661.9 171.053765690527
63662 171.054162385052
63662.1 171.054559079577
63662.2 171.054955774101
63662.3 171.055352468626
63662.4 171.05574916315
63662.5 171.056145857675
2493.8 -71.5967377982492
4154.6 -65.0084351340474
5047.6 -61.4659530295603
5722.6 -58.7882649886546
6365.2 -56.2391059737123
6958 -53.8875008320103
7471 -51.8524579209219
7981 -49.8293158455709
8452 -47.9608846348056
8897.4 -46.1940072223325
9255.7 -44.7726507407672
9584.7 -43.4675257549036
9895.2 -42.2357892560869
10198 -41.0345982356629
10414.4 -40.1761512844747
10622.1 -39.3522167569249
10820.4 -38.5655715146855
11010.5 -37.8114552234616
11196.2 -37.0747934913191
11378.5 -36.3516193730122
11560.5 -35.6296353382791
11739.3 -34.9203455283326
11914.3 -34.22613011032
12089.3 -33.5319146923074
12261.7 -32.8480133319338
12432.6 -32.170062389429
12602.5 -31.4960783921699
12770.7 -30.8288382018287
12934.7 -30.1782591815197
13087.5 -29.5721099479636
13235 -28.9869855242101
13381.1 -28.4074148238007
13526.7 -27.8298275960143
13670.9 -27.2577940915719
13812.2 -26.6972647283423
13950.2 -26.1498262844238
14087.1 -25.6067514802757
14218.5 -25.0854948749794
14345.1 -24.5832796068628
14471.3 -24.0826511168446
14596.1 -23.5875763501705
14716.1 -23.1115429206761
14836.1 -22.6355094911818
14952.3 -22.1745504536214
15058.4 -21.7536575630435
15161.3 -21.3454588972521
15264 -20.9380536205099
15362.8 -20.5461194302262
15459.8 -20.1613257413849
15547.1 -19.8150114214278
15633.4 -19.4726640467164
15719.3 -19.1319034501034
15804.8 -18.7927296315887
15888.8 -18.4595062309426
15970.6 -18.1350101098373
16051.6 -17.8136875449286
16130.6 -17.5002988705115
16208.6 -17.1908771413402
16286.5 -16.8818521066934
16364.2 -16.5736204610958
16440.1 -16.2725293169407
16515.1 -15.9750084235067
16588.1 -15.6854214205643
16656.2 -15.4152724493263
16721.2 -15.1574210083502
16785.8 -14.9011563454724
16848.4 -14.6528255730861
16909.5 -14.4104452185686
16966.2 -14.1855194231325
17021 -13.9681308236635
17074.7 -13.7551058639647
17126.5 -13.549618100233
17177.7 -13.3465105036487
17228.1 -13.1465764632611
17278.3 -12.9474358119227
17328.3 -12.7490885496333
17378.3 -12.550741287344
17427.8 -12.3543774976776
17477.3 -12.1580137080112
17526.8 -11.9616499183448
17576.3 -11.7652861286784
17625.7 -11.5693190335365
17675.1 -11.3733519383947
17724.4 -11.1777815377774
17772.4 -10.9873681659797
17820.4 -10.7969547941819
17868.2 -10.6073348114334
17915.2 -10.4208883848814
17961 -10.2392022926244
18006.6 -10.0583095894166
18052.2 -9.87741688620869
18097.7 -9.69692087752542
18142.6 -9.51880503598962
18186.9 -9.34306936160128
18231 -9.16812707626212
18275 -8.99358148544752
18318.3 -8.82181275630498
18361.4 -8.65083741621159
18404.3 -8.48065546516737
18446.9 -8.31166359769687
18489.4 -8.14306842475095
18531.4 -7.97645672442793
18573.2 -7.81063841315407
18614.5 -7.6468035745031
18655.3 -7.48495220847502
18695.3 -7.32627439864357
18734.9 -7.16918336691043
18774.4 -7.01248902970187
18813.7 -6.85658808154248
18852.4 -6.70306730053055
18891 -6.54994321404321
18928.8 -6.39999268375249
18966.4 -6.25083554251092
19003.8 -6.10247179031852
19041 -5.95490142717527
19078 -5.80812445308118
19115 -5.66134747898709
19151.8 -5.51536389394216
19188.1 -5.37136378152013
19224.4 -5.22736366909807
19260.2 -5.08534702929893
19295.2 -4.94650394569641
19329.8 -4.80924764019221
19363 -4.67754505803211
19395.9 -4.54703255944573
19428.1 -4.41929692253143
19460.1 -4.29235467466627
19492 -4.16580912132568
19523.3 -4.04164373513258
19553.7 -3.92104859966067
19583.7 -3.80204024228708
19612.6 -3.68739552468387
19641.5 -3.57275080708064
19670.3 -3.458502784002
19699.1 -3.34425476092336
19727.3 -3.23238690499219
19755.5 -3.12051904906101
19783.6 -3.00904788765443
19811.6 -2.89797342077241
19839.6 -2.7868989538904
19866.8 -2.67899804320501
19894 -2.57109713251962
19920.4 -2.46636977803086
19946.4 -2.36322920164042
19972.1 -2.26127870882372
19997.5 -2.16051829958075
20022.7 -2.06055127938693
20047.9 -1.96058425919311
20072.9 -1.86141062804846
20097.9 -1.7622369969038
20122.8 -1.66346006028373
20147.4 -1.56587320723738
20172 -1.46828635419105
20196.6 -1.37069950114471
20221 -1.27390603714752
20245.1 -1.17830265672408
20269.1 -1.08309597082521
20293 -0.988285979450916
20316.9 -0.893475988076618
20340.4 -0.800252774800642
20363.4 -0.70901303414756
20386.4 -0.617773293494476
20409.2 -0.527326941890554
20432 -0.436880590286631
20454.7 -0.346830933207279
20477.3 -0.257177970652517
20499.8 -0.167921702622326
20521.9 -0.0802522126904428
20544 0.00741727724142827
20566 0.0946900726487243
20588 0.181962868056022
20609.9 0.268838968938747
20631.8 0.355715069821455
20653.5 0.441797781655019
20675.1 0.527483798963996
20696.5 0.612376427223827
20717.9 0.697269055483659
20739 0.780971600169742
20760 0.864277450331253
20780.9 0.947186605968191
20801.8 1.03009576160511
20822.5 1.11221152819289
20843.2 1.19432729478067
20863.6 1.2752529777947
20884 1.35617866080874
20904.1 1.43591426024904
20924.1 1.51525316516477
20944.1 1.59459207008049
20963.6 1.67194750237332
20982.9 1.74850954561701
21002.1 1.82467489433609
21021.2 1.90044354853062
21040.2 1.97581550820056
21059.2 2.05118746787049
21077.6 2.12417926039295
21095.9 2.19677435839085
21114 2.26857606733958
21132 2.33998108176373
21150 2.41138609618788
21167.9 2.48239441608746
21185.6 2.55260934693787
21203.1 2.62203088873913
21220.1 2.68946895791749
21237.1 2.75690702709586
21253.9 2.82355170722508
21270.6 2.8897996928297
21287.2 2.95565098390976
21303.7 3.02110558046523
21320.1 3.08616348249611
21336.4 3.15082469000244
21352.6 3.21508920298417
21368.8 3.27935371596591
21384.8 3.34282483989849
21400.8 3.40629596383106
21416.8 3.46976708776364
21432.8 3.53323821169622
21448.1 3.59393247395675
21463.1 3.65343665264354
21478.1 3.71294083133034
21493.1 3.77244501001713
21507.8 3.83075910513019
21522.3 3.88827981119409
21536.7 3.94540382273342
21551 4.00213113974816
21565.3 4.0588584567629
21579.5 4.11518907925307
21593.5 4.17072631269407
21607.3 4.22547015708592
21621.1 4.28021400147777
21634.8 4.33456115134504
21648.5 4.38890830121232
21662.1 4.442858756555
21675.6 4.49641251737312
21689.1 4.54996627819123
21702.3 4.60232995543561
21715.5 4.65469363267999
21728.7 4.70705730992437
21741.8 4.75902429264417
21754.8 4.81059458083939
21767.8 4.86216486903461
21780.8 4.91373515722983
21793.8 4.96530544542505
21806.7 5.0164790390957
21819.5 5.06725593824176
21832.2 5.11763614286325
21844.7 5.16722295843558
21857.2 5.2168097740079
21869.6 5.26599989505565
21881.9 5.31479332157883
21893.9 5.36239666452826
21905.9 5.4100000074777
21917.9 5.45760335042713
21929.9 5.50520669337657
21941.7 5.55201664727684
21953.3 5.59803321212796
21964.7 5.64325638792992
21976 5.68808286920731
21987.3 5.73290935048469
21998.5 5.7773391372375
22009.4 5.82057884041657
22020.3 5.86381854359563
22031.1 5.90666155225012
22041.9 5.94950456090462
22052.6 5.99195087503452
22063.2 6.03400049463987
22073.7 6.07565341972062
22084.2 6.11730634480138
22094.7 6.15895926988213
22105.1 6.2002155004383
22115.4 6.24107503646991
22125.7 6.28193457250151
22136 6.3227941085331
22146.2 6.36325695004012
22156.2 6.40292640249799
22165.9 6.44140577138212
22175.6 6.47988514026623
22185.3 6.51836450915036
22194.8 6.55605048898533
22204.1 6.59294307977114
22213.3 6.62943897603237
22222.5 6.66593487229361
22231.7 6.70243076855485
22240.7 6.73813327576692
22249.3 6.77224900488068
22257.9 6.80636473399445
22266.3 6.83968707405904
22274.4 6.87181933054992
22282.4 6.90355489251621
22290.3 6.93489375995791
22298.2 6.96623262739963
22306 6.99717480031676
22313.5 7.02692688966016
22321 7.05667897900355
22328.5 7.08643106834695
22335.9 7.11578646316578
22343.2 7.14474516346001
22350.5 7.17370386375425
22357.8 7.20266256404848
22364.9 7.23082787529358
22371.9 7.25859649201408
22378.7 7.28557171968542
22385.5 7.31254694735677
22392.2 7.33912548050354
22398.8 7.36530731912572
22405.3 7.39109246322333
22411.8 7.41687760732094
22417.9 7.44107597332025
22423.9 7.46487764479496
22429.9 7.48867931626968
22435.9 7.5124809877444
22441.8 7.53588596469453
22447.6 7.55889424712008
22453.4 7.58190252954566
22459 7.60411742292205
22464.5 7.62593562177388
22470 7.6477538206257
22475.3 7.66877863042837
22480.5 7.68940674570646
22485.5 7.70924147193539
22490.5 7.72907619816432
22495.4 7.74851422986868
22500.3 7.76795226157302
22505.1 7.78699359875279
22509.8 7.80563824140799
22514.5 7.82428288406319
22519.1 7.8425308321938
22523.6 7.86038208579984
22527.9 7.87743995035673
22532.2 7.89449781491361
22536.5 7.91155567947049
22540.7 7.92821684950279
22544.9 7.9448780195351
22549 7.96114249504281
22553 7.97701027602596
22557 7.9928780570091
22560.9 8.00834914346768
22564.8 8.02382022992623
22568.7 8.0392913163848
22572.5 8.05436570831879
22576.2 8.0690434057282
22579.9 8.08372110313761
22583.5 8.09800210602244
22587.1 8.11228310890726
22590.7 8.1265641117921
22594.3 8.14084511467693
22597.8 8.15472942303718
22601.2 8.16821703687286
22604.4 8.18091126165938
22607.4 8.19281209739674
22610.4 8.20471293313409
22613.4 8.21661376887145
22616.4 8.22851460460881
22619.4 8.24041544034617
22622.3 8.25191958155894
22625.2 8.26342372277173
22628.1 8.2749278639845
22630.8 8.28563861614813
22633.5 8.29634936831175
22636.2 8.30706012047538
22638.9 8.317770872639
22641.6 8.32848162480261
22644.2 8.33879568244167
22646.7 8.34871304555613
22649.1 8.35823371414601
22651.5 8.3677543827359
22653.9 8.3772750513258
22656.2 8.3863990253911
22658.4 8.39512630493183
22660.5 8.40345688994798
22662.6 8.41178747496413
22664.6 8.4197213654557
22666.6 8.42765525594727
22668.6 8.43558914643884
22670.5 8.44312634240584
22672.4 8.45066353837284
22674.3 8.45820073433983
22676.1 8.46534123578224
22677.9 8.47248173722467
22679.7 8.47962223866708
22681.4 8.48636604558492
22683.1 8.49310985250274
22684.8 8.49985365942058
22686.4 8.50620077181385
22688 8.5125478842071
22689.6 8.51889499660035
22691.2 8.52524210899362
22692.8 8.53158922138687
22694.3 8.53753963925555
22695.8 8.54349005712423
22697.3 8.54944047499291
22698.8 8.55539089286159
22700.3 8.56134131073027
22701.8 8.56729172859895
22703.3 8.57324214646763
22704.7 8.57879586981173
22706.1 8.58434959315582
22707.4 8.58950662197536
22708.6 8.59426695627029
22709.8 8.59902729056524
22710.9 8.60339093033561
22712 8.60775457010597
22713.1 8.61211820987633
22714.2 8.6164818496467
22715.3 8.62084548941706
22716.4 8.62520912918743
22717.4 8.62917607443322
22718.4 8.63314301967901
22719.4 8.63710996492479
22720.4 8.64107691017058
22721.4 8.64504385541636
22722.4 8.64901080066215
22723.4 8.65297774590794
22724.4 8.65694469115372
22725.4 8.66091163639951
22726.3 8.66448188712071
22727.2 8.66805213784192
22728.1 8.67162238856312
22729 8.67519263928433
22729.8 8.67836619548096
22730.6 8.68153975167759
22731.3 8.68431661334964
22732 8.68709347502169
22732.7 8.68987033669375
22733.4 8.6926471983658
22734 8.69502736551327
22734.6 8.69740753266073
22735.2 8.69978769980821
22735.8 8.70216786695568
22736.3 8.70415133957857
22736.8 8.70613481220147
22737.3 8.70811828482436
22737.8 8.71010175744725
22738.3 8.71208523007014
22738.8 8.71406870269304
22739.3 8.71605217531593
22739.8 8.71803564793882
22740.3 8.72001912056172
22740.8 8.72200259318461
22741.3 8.7239860658075
22741.8 8.7259695384304
22742.3 8.72795301105329
22742.8 8.72993648367618
22743.2 8.7315232617745
22743.6 8.73311003987281
22744 8.73469681797113
22744.4 8.73628359606945
22744.8 8.73787037416776
22745.2 8.73945715226608
22745.6 8.74104393036438
22746 8.7426307084627
22746.4 8.74421748656102
22746.8 8.74580426465933
22747.1 8.74699434823306
22747.4 8.74818443180681
22747.7 8.74937451538054
22748 8.75056459895427
22748.2 8.75135798800343
22748.4 8.75215137705259
22748.6 8.75294476610174
22748.8 8.7537381551509
22749 8.75453154420006
22749.2 8.75532493324922
22749.3 8.75572162777379
22749.4 8.75611832229838
22749.5 8.75651501682295
22749.6 8.75691171134753
22749.7 8.75730840587211
22749.8 8.75770510039669
22749.9 8.75810179492127
22750 8.75849848944585
22863 9.20676330221969
22908 9.38527583828007
23088 10.0993259825216
23259 10.777673619551
23430 11.4560212565805
23587 12.0788316601689
23737 12.6738734470369
23749 12.7214767899863
23755 12.745278461461
23760 12.7651131876899
23780 12.8444520926057
23790 12.8841215450635
23857.5 13.1518903491541
23873.5 13.2153614730867
24073.5 14.0087505222439
24118.5 14.1872630583043
24601.9 16.1048843901174
24754.9 16.7118270127227
24827.9 17.0014140156651
24992.9 17.6559599812198
25297.8 18.86548158666
25321.8 18.9606882725589
25485.8 19.6112672928678
25523.6 19.7612178231585
25532.1 19.7949368577477
25794.1 20.8342765121437
25980.8 21.574905189532
26180.8 22.3682942386892
26542.8 23.8043284176638
26542.9 23.8047251121884
26729.6 24.5453537895767
26759.6 24.6643621469503
26949.6 25.4180817436497
27139.6 26.1718013403491
27459.6 27.4412238190007
27779.6 28.7106462976523
27784.6 28.7304810238812
27992.6 29.5556056350047
28200.6 30.3807302461283
28350.6 30.9757720329962
28357.4 31.0027472606675
28477.4 31.4787806901619
28487.4 31.5184501426198
28657.4 32.1928308344034
28822.4 32.8473767999581
28987.4 33.5019227655129
29152.4 34.1564687310676
29492.4 35.5052301146349
29832.4 36.8539914982022
30172.4 38.2027528817695
30512.4 39.5515142653369
30832.4 40.8209367439885
31201.4 42.2847395396836
31570.4 43.7485423353787
31911 45.0996838860935
31916 45.1195186123224
31917.7 45.1262624192402
31918.5 45.1294359754369
31998.5 45.4467915950998
32078.5 45.7641472147627
32113.5 45.9029902983652
32116.3 45.9140977450534
32117.4 45.9184613848238
32157.4 46.0771391946552
32160.9 46.0910235030155
32162.8 46.0985606989824
32162.9 46.098957393507
32163 46.0993540880316
32168.3 46.1203788978343
32170.8 46.1302962609487
32171 46.1310896499979
32171.2 46.1318830390471
32251.2 46.44923865871
32309.2 46.6793214829656
32409.2 47.0760160075442
32499.2 47.4330410796649
32579.2 47.7503966993278
32649.2 48.0280828665329
32714.2 48.285934307509
32804.2 48.6429593796297
32874.2 48.9206455468348
32939.2 49.1784969878109
33029.2 49.5355220599316
33054.2 49.6346956910763
33075.3 49.7183982357624
33096.4 49.8021007804485
33117.2 49.8846132415608
33138 49.9671257026732
33158.8 50.0496381637855
33179.6 50.1321506248979
33203.1 50.2253738381739
33226.6 50.3185970514498
33247.4 50.4011095125622
33268.2 50.4836219736745
33348.2 50.8009775933374
33349.3 50.8053412331078
33374.3 50.9045148642525
33395.1 50.9870273253648
33415.9 51.0695397864772
33436.7 51.1520522475895
33457.5 51.2345647087019
33459.2 51.2413085156197
33460 51.2444820718163
33460.1 51.2448787663409
33492.1 51.3718210142061
33512.9 51.4543334753184
33533.7 51.5368459364308
33551.7 51.6082509508549
33569.7 51.6796559652791
33632.7 51.9295735157636
33656.2 52.0227967290396
33679.7 52.1160199423156
33697.7 52.1874249567397
33700.5 52.1985324034279
33700.7 52.1993257924771
33715.7 52.2588299711639
33733.7 52.330234985588
33751.7 52.4016400000122
33772.5 52.4841524611245
33793.3 52.5666649222369
33811.3 52.6380699366611
33829.3 52.7094749510852
33847.3 52.7808799655094
33865.3 52.8522849799335
33883.3 52.9236899943577
33901.3 52.9950950087818
33919.3 53.066500023206
33937.3 53.1379050376301
33955.3 53.2093100520543
33993.7 53.3616407494924
34014.5 53.4441532106048
34035.3 53.5266656717172
34053.3 53.5980706861413
34071.3 53.6694757005655
34089.3 53.7408807149896
34112.8 53.8341039282656
34130.8 53.9055089426898
34134.3 53.91939325105
34136.2 53.926930447017
34136.3 53.9273271415416
34168.3 54.0542693894067
34186.3 54.1256744038309
34207.1 54.2081868649432
34227.9 54.2906993260556
34245.9 54.3621043404797
34265.1 54.4382696891988
34340.1 54.7357905826328
34360.1 54.8151294875485
34365.4 54.8361542973512
34367.9 54.8460716604657
34368.1 54.8468650495148
34387.3 54.9230303982339
34462.3 55.2205512916679
34485.8 55.3137745049439
34509.3 55.4069977182198
34532.8 55.5002209314958
34552 55.5763862802149
34567 55.6358904589017
34598 55.7588657615211
34628 55.8778741188947
34647.2 55.9540394676137
34747.2 56.3507339921924
34829.2 56.6760235023468
34854.2 56.7751971334915
34873.4 56.8513624822106
34891.4 56.9227674966348
34914.9 57.0159907099107
34929.9 57.0754948885975
34959.9 57.1945032459711
34983.4 57.2877264592471
35006.9 57.3809496725231
35031.9 57.4801233036677
35051.1 57.5562886523868
35076.6 57.6574457561544
35116.6 57.8161235659858
35131.6 57.8756277446726
35150.8 57.9517930933917
35170.8 58.0311319983074
35196.3 58.132289102075
35296.3 58.5289836266536
35321.3 58.6281572577983
35340.5 58.7043226065173
35366 58.8054797102849
35381 58.8649838889717
35404.5 58.9582071022477
35428.5 59.0534137881465
35454 59.1545708919141
35477.5 59.2477941051901
35501 59.341017318466
35521 59.4203562233818
35586 59.6782076643579
35597 59.7218440620615
35622.5 59.8230011658291
35637.5 59.8825053445159
35661 59.9757285577918
35686.5 60.0768856615594
35699.5 60.1284559497546
35846.5 60.7115969008852
35872 60.8127540046527
36067 61.586308327581
36167 61.9830028521597
36187 62.0623417570754
36207 62.1416806619911
36257 62.3400279242804
36280.5 62.4332511375564
36304 62.5264743508324
36349 62.7049868868928
36399 62.9033341491821
36449 63.1016814114714
36499 63.3000286737607
36524.5 63.4011857775282
36574.5 63.5995330398176
36624.5 63.7978803021069
36674.5 63.9962275643962
36698 64.0894507776721
36748 64.2877980399615
36848 64.6844925645401
36873 64.7836661956847
37133 65.8150719595892
37158.5 65.9162290633567
37184 66.0173861671243
37362 66.7235024208742
37533 67.4018500579036
37583 67.600197320193
37633 67.7985445824823
37683 67.9968918447716
37733 68.1952391070609
37756.5 68.2884623203369
37780 68.3816855336129
37803.5 68.4749087468888
37816.5 68.526479035084
38086.5 69.5975542514463
38203.5 70.0616868452033
38293.5 70.4187119173241
38343.5 70.6170591796134
38465.5 71.1010264995993
38489 71.1942497128753
38534 71.3727622489357
38557.5 71.4659854622116
38581 71.5592086754876
38771 72.312928272187
38921 72.9079700590549
39167 73.8838385895183
39237 74.1615247567234
39260.5 74.2547479699994
39504.5 75.2226826099712
39528 75.3159058232472
39551.5 75.4091290365232
39576.5 75.5083026676678
39600 75.6015258809438
39738.2 76.1497577139114
39876.4 76.6979895468791
39946.2 76.974882325035
39991.2 77.1533948610953
40014.7 77.2466180743713
40038.2 77.3398412876473
40176.4 77.888073120615
40396.4 78.7608010746879
40534.6 79.3090329076556
40604.4 79.5859256858115
40629.4 79.6850993169561
40801.1 80.3662238156576
40972.8 81.0473483143591
41144.5 81.7284728130606
41173 81.8415307525655
41184 81.8851671502692
41190 81.9089688217439
41410 82.7816967758169
41581.7 83.4628212745183
41631.7 83.6611685368077
41660.2 83.7742264763125
41671.2 83.8178628740162
41677.2 83.8416645454909
41897.2 84.7143924995639
42079.8 85.4387567014445
42108.3 85.5518146409494
42119.3 85.595451038653
42125.3 85.6192527101278
42153.8 85.7323106496327
42164.8 85.7759470473363
42170.8 85.799748718811
42353.4 86.5241129206916
42573.4 87.3968408747645
42653.8 87.7157832725258
42725.2 87.9990231630749
42796.6 88.282263053624
42868 88.5655029441732
42943.2 88.8638172266563
42998.2 89.0819992151745
43053.2 89.3001812036928
43086.2 89.4310903968037
43118.2 89.5580326446689
43143.2 89.6572062758135
43162.2 89.7325782354835
43162.6 89.7341650135818
43173.7 89.77819810581
43179.4 89.800809693711
43182.7 89.8139006130221
43621.7 91.5553895759222
44057.3 93.2833909249867
44098.2 93.4456389855394
44120.3 93.5333084754713
44137.8 93.6027300172725
44138.7 93.6063002679937
44139.5 93.6094738241904
44194.5 93.8276558127086
44242.3 94.0172757954572
44590 95.3965826574171
44590.1 95.3969793519416
44780.1 96.150698948641
44950.1 96.8250796404247
45115.1 97.4796256059794
45215.1 97.876320130558
45267.1 98.0826012833389
45268.1 98.0865682285847
45269.1 98.0905351738305
45539.1 99.1616103901928
45615.4 99.4642883124463
45621.4 99.488089983921
45956.4 100.817016641259
46186.4 101.72941404779
46416.4 102.641811454321
46646.4 103.554208860852
46856.4 104.387267362467
47064.7 105.213582057164
47244.7 105.927632201406
47399.7 106.542508714503
47664.7 107.593749204636
47664.8 107.594145899161
47964.8 108.784229472896
47999.8 108.923072556499
48024.8 109.022246187644
48046.8 109.109518983051
48886.1 112.438976127839
49275.3 113.982911217499
49648.5 115.463375183227
50034.5 116.9946160481
50430.9 118.56711314353
50449.9 118.6424851032
50519.7 118.919377881356
51301.7 122.02152906356
51680.6 123.524604617189
51684.6 123.540472398172
51704.6 123.619811303088
52527.4 126.883813851321
53343 130.119254393784
54079.7 133.041702956355
54372.1 134.201637746223
54562.1 134.955357342922
54705.5 135.524217291168
54705.6 135.524613985692
55833.2 139.997741444841
56406.2 142.270801070676
56458.1 142.476685528933
56624.5 143.136785217831
57122.6 145.112720644758
57177.1 145.328919160653
57407.1 146.241316567184
57632.1 147.133879247486
57852.1 148.006607201559
58052.1 148.799996250716
58217.1 149.454542216271
58277.1 149.692558931018
58337.1 149.930575645765
58395.1 150.160658470021
58485.1 150.517683542141
58560.1 150.815204435575
58565.1 150.835039161804
58592.1 150.94214668344
58615.1 151.033386424093
58635.1 151.112725329009
58662.1 151.219832850645
58688.1 151.322973427036
58711.1 151.414213167689
58731.1 151.493552072605
58754.1 151.584791813258
58774.1 151.664130718173
58817.1 151.834709363742
58860.1 152.005288009311
58902.1 152.171899709634
58935.1 152.302808902745
58946.2 152.346841994973
58957.1 152.390081698152
58967.4 152.430941234184
59375.8 154.051041672563
59468.1 154.417190718749
59493.1 154.516364349894
59493.2 154.516761044418
59493.3 154.517157738943
59757.3 155.564431283831
59759.3 155.572365174322
59774.2 155.631472658484
60579.3 158.825260275867
61377.1 161.990089192955
62170.1 165.135876772863
62700.2 167.238754447655
63170.4 169.104012102223
63591.4 170.774096050699
64003 172.406890713865
64411.6 174.027784541293
64813.8 175.623289919149
65210.8 177.198167181726
65603.5 178.755986579746
65969.3 180.207095150655
66239.1 181.277376977968
66430.3 182.035856908962
66580.1 182.630105306781
66715.1 183.165642914962
66835 183.641279649932
66885.1 183.840023606746
66931.7 184.024883255199
66977.4 184.206172652932
67022.5 184.385081883517
67067 184.561610946954
67107.6 184.722668923933
67143.7 184.865875647306
67177.8 185.001148480187
67206 185.113016336118
67233.8 185.223297413951
67259.8 185.326437990342
67285.4000000001 185.427991788634
67310.6 185.527958808828
67335.4000000001 185.626339050923
67360.0000000001 185.72392590397
67384.6000000001 185.821512757016
